i_covid,j_mob,lag_days,DATE
130,117,-13,2022-04-26
131,118,-13,2022-04-27
132,119,-13,2022-04-28
133,120,-13,2022-04-29
134,121,-13,2022-04-30
135,122,-13,2022-05-01
136,123,-13,2022-05-02
137,124,-13,2022-05-03
138,125,-13,2022-05-04
139,126,-13,2022-05-05
140,127,-13,2022-05-06
140,128,-12,2022-05-06
140,129,-11,2022-05-06
140,130,-10,2022-05-06
140,131,-9,2022-05-06
140,132,-8,2022-05-06
140,133,-7,2022-05-06
140,134,-6,2022-05-06
140,135,-5,2022-05-06
140,136,-4,2022-05-06
140,137,-3,2022-05-06
140,138,-2,2022-05-06
140,139,-1,2022-05-06
140,140,0,2022-05-06
140,141,1,2022-05-06
140,142,2,2022-05-06
140,143,3,2022-05-06
140,144,4,2022-05-06
140,145,5,2022-05-06
140,146,6,2022-05-06
140,147,7,2022-05-06
140,148,8,2022-05-06
140,149,9,2022-05-06
140,150,10,2022-05-06
140,151,11,2022-05-06
140,152,12,2022-05-06
140,153,13,2022-05-06
141,154,13,2022-05-07
142,155,13,2022-05-08
143,156,13,2022-05-09
144,156,12,2022-05-10
145,156,11,2022-05-11
146,156,10,2022-05-12
147,156,9,2022-05-13
148,156,8,2022-05-14
149,157,8,2022-05-15
150,157,7,2022-05-16
151,157,6,2022-05-17
152,157,5,2022-05-18
153,157,4,2022-05-19
154,157,3,2022-05-20
155,157,2,2022-05-21
156,157,1,2022-05-22
157,157,0,2022-05-23
158,157,-1,2022-05-24
159,157,-2,2022-05-25
160,158,-2,2022-05-26
161,158,-3,2022-05-27
162,158,-4,2022-05-28
163,158,-5,2022-05-29
164,159,-5,2022-05-30
165,159,-6,2022-05-31
166,159,-7,2022-06-01
167,160,-7,2022-06-02
168,160,-8,2022-06-03
169,161,-8,2022-06-04
170,161,-9,2022-06-05
171,162,-9,2022-06-06
172,162,-10,2022-06-07
173,163,-10,2022-06-08
174,164,-10,2022-06-09
175,164,-11,2022-06-10
176,165,-11,2022-06-11
177,166,-11,2022-06-12
178,166,-12,2022-06-13
179,167,-12,2022-06-14
179,168,-11,2022-06-14
179,169,-10,2022-06-14
179,170,-9,2022-06-14
179,171,-8,2022-06-14
179,172,-7,2022-06-14
179,173,-6,2022-06-14
179,174,-5,2022-06-14
179,175,-4,2022-06-14
179,176,-3,2022-06-14
179,177,-2,2022-06-14
179,178,-1,2022-06-14
179,179,0,2022-06-14
179,180,1,2022-06-14
179,181,2,2022-06-14
179,182,3,2022-06-14
180,183,3,2022-06-15
181,183,2,2022-06-16
182,184,2,2022-06-17
183,184,1,2022-06-18
184,185,1,2022-06-19
185,186,1,2022-06-20
186,187,1,2022-06-21
187,188,1,2022-06-22
188,188,0,2022-06-23
189,188,-1,2022-06-24
190,188,-2,2022-06-25
191,188,-3,2022-06-26
192,188,-4,2022-06-27
193,188,-5,2022-06-28
194,188,-6,2022-06-29
195,189,-6,2022-06-30
196,190,-6,2022-07-01
197,191,-6,2022-07-02
198,192,-6,2022-07-03
199,193,-6,2022-07-04
200,194,-6,2022-07-05
201,194,-7,2022-07-06
202,195,-7,2022-07-07
203,196,-7,2022-07-08
204,197,-7,2022-07-09
205,198,-7,2022-07-10
206,198,-8,2022-07-11
207,198,-9,2022-07-12
208,198,-10,2022-07-13
209,199,-10,2022-07-14
210,200,-10,2022-07-15
211,201,-10,2022-07-16
212,202,-10,2022-07-17
213,203,-10,2022-07-18
214,203,-11,2022-07-19
215,204,-11,2022-07-20
216,205,-11,2022-07-21
217,206,-11,2022-07-22
218,207,-11,2022-07-23
218,208,-10,2022-07-23
218,209,-9,2022-07-23
218,210,-8,2022-07-23
218,211,-7,2022-07-23
218,212,-6,2022-07-23
218,213,-5,2022-07-23
218,214,-4,2022-07-23
218,215,-3,2022-07-23
218,216,-2,2022-07-23
218,217,-1,2022-07-23
218,218,0,2022-07-23
218,219,1,2022-07-23
218,220,2,2022-07-23
218,221,3,2022-07-23
218,222,4,2022-07-23
218,223,5,2022-07-23
218,224,6,2022-07-23
218,225,7,2022-07-23
218,226,8,2022-07-23
218,227,9,2022-07-23
218,228,10,2022-07-23
218,229,11,2022-07-23
219,230,11,2022-07-24
219,231,12,2022-07-24
220,232,12,2022-07-25
221,233,12,2022-07-26
222,234,12,2022-07-27
223,235,12,2022-07-28
224,236,12,2022-07-29
225,236,11,2022-07-30
226,237,11,2022-07-31
227,237,10,2022-08-01
228,237,9,2022-08-02
229,238,9,2022-08-03
230,238,8,2022-08-04
231,238,7,2022-08-05
232,238,6,2022-08-06
233,238,5,2022-08-07
234,238,4,2022-08-08
235,238,3,2022-08-09
236,238,2,2022-08-10
237,238,1,2022-08-11
238,238,0,2022-08-12
239,238,-1,2022-08-13
240,239,-1,2022-08-14
241,239,-2,2022-08-15
242,239,-3,2022-08-16
243,240,-3,2022-08-17
244,240,-4,2022-08-18
245,240,-5,2022-08-19
246,241,-5,2022-08-20
246,242,-4,2022-08-20
246,243,-3,2022-08-20
246,244,-2,2022-08-20
246,245,-1,2022-08-20
246,246,0,2022-08-20
246,247,1,2022-08-20
246,248,2,2022-08-20
246,249,3,2022-08-20
246,250,4,2022-08-20
246,251,5,2022-08-20
246,252,6,2022-08-20
246,253,7,2022-08-20
246,254,8,2022-08-20
246,255,9,2022-08-20
246,256,10,2022-08-20
246,257,11,2022-08-20
246,258,12,2022-08-20
246,259,13,2022-08-20
247,260,13,2022-08-21
248,261,13,2022-08-22
249,262,13,2022-08-23
250,263,13,2022-08-24
251,264,13,2022-08-25
252,265,13,2022-08-26
253,265,12,2022-08-27
254,265,11,2022-08-28
255,265,10,2022-08-29
256,265,9,2022-08-30
257,265,8,2022-08-31
258,265,7,2022-09-01
259,265,6,2022-09-02
260,266,6,2022-09-03
261,266,5,2022-09-04
262,266,4,2022-09-05
263,266,3,2022-09-06
264,266,2,2022-09-07
265,266,1,2022-09-08
266,266,0,2022-09-09
267,266,-1,2022-09-10
268,266,-2,2022-09-11
269,266,-3,2022-09-12
270,267,-3,2022-09-13
270,268,-2,2022-09-13
270,269,-1,2022-09-13
270,270,0,2022-09-13
270,271,1,2022-09-13
270,272,2,2022-09-13
270,273,3,2022-09-13
271,274,3,2022-09-14
272,275,3,2022-09-15
273,275,2,2022-09-16
274,275,1,2022-09-17
275,275,0,2022-09-18
276,275,-1,2022-09-19
277,275,-2,2022-09-20
278,275,-3,2022-09-21
279,276,-3,2022-09-22
280,276,-4,2022-09-23
281,276,-5,2022-09-24
282,276,-6,2022-09-25
283,276,-7,2022-09-26
284,277,-7,2022-09-27
285,277,-8,2022-09-28
286,277,-9,2022-09-29
287,277,-10,2022-09-30
288,278,-10,2022-10-01
289,278,-11,2022-10-02
290,279,-11,2022-10-03
291,280,-11,2022-10-04
291,281,-10,2022-10-04
291,282,-9,2022-10-04
291,283,-8,2022-10-04
291,284,-7,2022-10-04
291,285,-6,2022-10-04
291,286,-5,2022-10-04
291,287,-4,2022-10-04
291,288,-3,2022-10-04
291,289,-2,2022-10-04
291,290,-1,2022-10-04
291,291,0,2022-10-04
291,292,1,2022-10-04
291,293,2,2022-10-04
291,294,3,2022-10-04
291,295,4,2022-10-04
291,296,5,2022-10-04
291,297,6,2022-10-04
291,298,7,2022-10-04
291,299,8,2022-10-04
291,300,9,2022-10-04
291,301,10,2022-10-04
291,302,11,2022-10-04
291,303,12,2022-10-04
291,304,13,2022-10-04
292,305,13,2022-10-05
293,306,13,2022-10-06
294,307,13,2022-10-07
295,308,13,2022-10-08
296,309,13,2022-10-09
297,310,13,2022-10-10
298,311,13,2022-10-11
299,312,13,2022-10-12
300,313,13,2022-10-13
301,314,13,2022-10-14
302,315,13,2022-10-15
303,316,13,2022-10-16
304,317,13,2022-10-17
305,318,13,2022-10-18
306,319,13,2022-10-19
307,320,13,2022-10-20
308,321,13,2022-10-21
309,322,13,2022-10-22
310,323,13,2022-10-23
311,324,13,2022-10-24
312,325,13,2022-10-25
313,326,13,2022-10-26
314,327,13,2022-10-27
315,327,12,2022-10-28
316,327,11,2022-10-29
317,327,10,2022-10-30
318,327,9,2022-10-31
319,327,8,2022-11-01
320,327,7,2022-11-02
321,327,6,2022-11-03
322,327,5,2022-11-04
323,327,4,2022-11-05
324,327,3,2022-11-06
325,327,2,2022-11-07
326,327,1,2022-11-08
327,328,1,2022-11-09
327,329,2,2022-11-09
328,330,2,2022-11-10
328,331,3,2022-11-10
328,332,4,2022-11-10
329,333,4,2022-11-11
330,334,4,2022-11-12
330,335,5,2022-11-12
331,336,5,2022-11-13
332,337,5,2022-11-14
332,338,6,2022-11-14
333,339,6,2022-11-15
334,339,5,2022-11-16
335,339,4,2022-11-17
336,339,3,2022-11-18
337,339,2,2022-11-19
338,339,1,2022-11-20
339,339,0,2022-11-21
340,339,-1,2022-11-22
341,339,-2,2022-11-23
342,339,-3,2022-11-24
343,339,-4,2022-11-25
344,339,-5,2022-11-26
345,339,-6,2022-11-27
346,339,-7,2022-11-28
347,339,-8,2022-11-29
348,339,-9,2022-11-30
349,339,-10,2022-12-01
350,339,-11,2022-12-02
351,339,-12,2022-12-03
352,339,-13,2022-12-04
353,340,-13,2022-12-05
354,341,-13,2022-12-06
355,342,-13,2022-12-07
356,343,-13,2022-12-08
357,344,-13,2022-12-09
358,345,-13,2022-12-10
358,346,-12,2022-12-10
359,347,-12,2022-12-11
359,348,-11,2022-12-11
359,349,-10,2022-12-11
359,350,-9,2022-12-11
360,351,-9,2022-12-12
361,352,-9,2022-12-13
362,353,-9,2022-12-14
363,354,-9,2022-12-15
364,354,-10,2022-12-16
365,355,-10,2022-12-17
366,355,-11,2022-12-18
367,355,-12,2022-12-19
368,355,-13,2022-12-20
369,356,-13,2022-12-21
370,357,-13,2022-12-22
371,358,-13,2022-12-23
372,359,-13,2022-12-24
373,360,-13,2022-12-25
374,361,-13,2022-12-26
375,362,-13,2022-12-27
376,363,-13,2022-12-28
377,364,-13,2022-12-29
378,365,-13,2022-12-30
379,366,-13,2022-12-31
380,367,-13,2023-01-01
381,368,-13,2023-01-02
382,369,-13,2023-01-03
383,370,-13,2023-01-04
384,371,-13,2023-01-05
385,372,-13,2023-01-06
386,373,-13,2023-01-07
387,374,-13,2023-01-08
388,375,-13,2023-01-09
389,376,-13,2023-01-10
390,377,-13,2023-01-11
391,378,-13,2023-01-12
392,379,-13,2023-01-13
393,380,-13,2023-01-14
394,381,-13,2023-01-15
395,382,-13,2023-01-16
396,383,-13,2023-01-17
397,384,-13,2023-01-18
398,385,-13,2023-01-19
399,386,-13,2023-01-20
400,387,-13,2023-01-21
401,388,-13,2023-01-22
402,389,-13,2023-01-23
403,390,-13,2023-01-24
404,391,-13,2023-01-25
405,392,-13,2023-01-26
406,393,-13,2023-01-27
407,394,-13,2023-01-28
408,395,-13,2023-01-29
409,396,-13,2023-01-30
410,397,-13,2023-01-31
411,398,-13,2023-02-01
412,399,-13,2023-02-02
413,400,-13,2023-02-03
414,401,-13,2023-02-04
414,402,-12,2023-02-04
414,403,-11,2023-02-04
414,404,-10,2023-02-04
414,405,-9,2023-02-04
414,406,-8,2023-02-04
414,407,-7,2023-02-04
414,408,-6,2023-02-04
414,409,-5,2023-02-04
414,410,-4,2023-02-04
414,411,-3,2023-02-04
414,412,-2,2023-02-04
414,413,-1,2023-02-04
415,414,-1,2023-02-05
416,414,-2,2023-02-06
417,415,-2,2023-02-07
418,415,-3,2023-02-08
419,416,-3,2023-02-09
420,417,-3,2023-02-10
421,417,-4,2023-02-11
422,418,-4,2023-02-12
423,419,-4,2023-02-13
424,419,-5,2023-02-14
425,420,-5,2023-02-15
426,420,-6,2023-02-16
427,421,-6,2023-02-17
427,422,-5,2023-02-17
427,423,-4,2023-02-17
427,424,-3,2023-02-17
427,425,-2,2023-02-17
427,426,-1,2023-02-17
428,427,-1,2023-02-18
429,427,-2,2023-02-19
430,427,-3,2023-02-20
431,428,-3,2023-02-21
432,428,-4,2023-02-22
433,428,-5,2023-02-23
434,428,-6,2023-02-24
435,429,-6,2023-02-25
436,429,-7,2023-02-26
437,429,-8,2023-02-27
438,429,-9,2023-02-28
439,430,-9,2023-03-01
440,430,-10,2023-03-02
441,431,-10,2023-03-03
441,432,-9,2023-03-03
441,433,-8,2023-03-03
441,434,-7,2023-03-03
441,435,-6,2023-03-03
441,436,-5,2023-03-03
441,437,-4,2023-03-03
441,438,-3,2023-03-03
441,439,-2,2023-03-03
442,440,-2,2023-03-04
443,441,-2,2023-03-05
444,442,-2,2023-03-06
445,442,-3,2023-03-07
446,443,-3,2023-03-08
447,444,-3,2023-03-09
447,445,-2,2023-03-09
447,446,-1,2023-03-09
447,447,0,2023-03-09
